1.156920488,1.142501039,1.044713748,1.259029928,1.463314097,1.726618705,1.623843782,1.73053152,1.790860436,0,0
0.441733277,0.436227669,0.376096949,0.288957688,0.370981039,0.390544707,0.472764645,0.494437577,0.370522849,0,0
2.818679007,2.825093477,3.02966987,3.013415893,3.132728772,2.507708119,2.836587873,2.904820766,2.490736929,0,0
2.138728324,2.162777462,2.294348069,2.640264026,2.88671024,3.683640303,3.565810173,3.942115768,3.746958637,0,0
0.252419016,0.249272954,0.2507313,0.247678019,0.206100577,0.164439877,0.184994861,0.164812526,0.164676822,0,0
0.294488851,0.332363939,0.29251985,0.227038184,0.329760923,0.328879753,0.349434738,0.309023486,0.514615068,0,0
1.518346689,1.665278934,1.885211563,2.156334232,2.359271523,2.556701031,2.850650692,3.367768595,3.803224473,0,0
0.042069836,0.062318238,0.062682825,0.103199174,0.164880462,0.308324769,0.534429599,0.494437577,0.617538082,0,0
11.06436685,11.65351059,11.45006268,12.07430341,12.0362737,11.57245632,11.69578623,11.49567367,11.91848497,0,0
2.397980648,2.388865808,2.256581697,2.476780186,2.452596867,2.384378212,2.589928058,2.616398846,2.511321531,0,0
0.546907867,0.560864146,0.564145424,0.598555212,0.577081616,0.534429599,0.637204522,0.597445406,0.617538082,0,0
0.21034918,0.186954715,0.20894275,0.227038184,0.26793075,0.2672148,0.246659815,0.309023486,0.329353643,0,0
1.177955406,1.038637308,0.877559549,1.073271414,0.948062655,0.801644399,0.781089414,0.947672023,0.864553314,0,0
3.323517038,3.282093893,3.44755537,3.488132095,3.42126958,3.432682425,3.371017472,3.481664607,3.540551667,0,0
0.252419016,0.2700457,0.20894275,0.185758514,0.226710635,0.246659815,0.369989723,0.350226617,0.411692054,0,0
0.567942785,0.5400914,0.522356874,0.536635707,0.556471558,0.49331963,0.49331963,0.556242274,0.576368876,0,0
1.809002945,1.724137931,1.838696197,1.7750258,1.71063479,1.726618705,1.623843782,1.648125258,1.646768217,0,0
0.357593605,0.311591192,0.313414125,0.309597523,0.247320692,0.328879753,0.390544707,0.391429749,0.329353643,0,0
1.640723601,1.765683423,1.399916423,1.444788442,1.236603462,1.25385406,0.842754368,0.762257932,0.741045698,0,0
31.57341186,31.51225592,30.90263268,32.07430341,31.59521847,30.89414183,30.09249743,30.59332509,30.07410457,0,0
24.26525998,24.02358143,24.28256071,24.56140351,23.9888424,24.10220994,22.26027397,22.40915209,21.81097158,0,0
18.30037863,18.15538014,17.80192227,17.68833849,17.47732894,17.24563207,17.10174717,16.72847136,16.24125154,0,0
0.967606226,0.830909846,0.898453824,0.990712074,0.845012366,0.883864337,0.71942446,0.556242274,0.596953479,0,0
2.944888515,3.012048193,3.32218972,4.148606811,4.513602638,5.241521069,6.721479959,7.251751133,7.945656649,0,0
0.988641144,1.059410054,1.232762223,1.424148607,1.566364386,1.808838643,2.178828366,2.327976926,2.449567723,0,0
9.40260833,9.867054425,10.21730046,12.11558308,13.21104699,15.49845838,17.0606372,18.9328389,20.23466447,0,0
1.580587711,1.605454146,1.711491443,2.402468592,2.549450549,2.872293416,3.245887061,3.380782918,3.542780749,0,0
7.993268826,7.89364354,7.814458838,7.78121775,7.543281121,7.564234327,7.564234327,7.807993407,7.842733635,0,0
0.231384098,0.207727462,0.20894275,0.330237358,0.329760923,0.390544707,0.369989723,0.309023486,0.308769041,0,0
3.812316716,3.825363825,4.230609706,4.362005707,4.286291953,4.146537842,4.091266719,4.29331307,4.174501692,0,0
12.03197308,12.50519319,12.55745926,13.33333333,13.72629843,14.2651593,14.16238438,14.4829007,14.77974475,0,0
6.289440471,6.64727877,6.64437944,6.687306502,6.780708986,6.742034943,7.153134635,7.045735476,7.492795389,0,0
31.8468658,31.67843789,31.23694108,31.86790506,31.49216818,30.89414183,30.89414183,30.86114545,31.18567312,0,0
5.57425326,5.29705027,5.369828667,5.036119711,4.802143446,4.460431655,4.357656732,4.099711578,3.808151503,0,0
4.947418738,4.644035832,4.66000951,4.432457786,4.169594753,3.829887218,3.73081464,3.562160887,3.100775194,0,0
0.92553639,1.059410054,1.128290848,1.320949432,1.545754328,1.664953751,1.74717369,1.833539349,2.058460272,0,0
2.007648184,1.98019802,1.925820257,1.688555347,1.569454205,1.691729323,1.676505313,1.745694739,1.855766972,0,0
1.009676062,1.121728292,1.190973673,1.217750258,1.319043693,1.664953751,1.726618705,1.462711166,1.585014409,0,0
0.631047539,0.643955131,0.793982449,0.866873065,0.865622424,0.781089414,0.801644399,0.782859497,0.638122684,0,0
1.13588557,1.121728292,0.919348099,0.970072239,0.98928277,1.109969168,0.966084275,0.927070457,0.617538082,0,0
20.86663862,20.91815538,20.47638947,20.59855521,20.73371805,21.31551901,20.69886948,21.59044087,21.65500206,0,0
0.252419016,0.311591192,0.2507313,0.247678019,0.26793075,0.246659815,0.143884892,0.164812526,0.205846027,0,0
1.13588557,1.142501039,1.274550773,1.155830753,1.195383347,1.171634121,1.068859198,1.00947672,1.049814739,0,0
0.715187211,0.747818862,0.731299624,0.681114551,0.700741962,0.863309353,0.904419322,0.86526576,0.802799506,0,0
0.715187211,0.747818862,0.752193899,0.722394221,0.741962077,0.739979445,0.657759507,0.762257932,0.658707287,0,0
0.021034918,0.020772746,0.020894275,0.04127967,0.082440231,0.041109969,0.061664954,0.020601566,0,0,0
0.504838031,0.560864146,0.564145424,0.536635707,0.577081616,0.534429599,0.513874615,0.535640709,0.596953479,0,0
1.535549011,1.516410469,1.504387798,1.465428277,1.44270404,1.377183967,1.603288798,1.483312732,1.420337587,0,0
2.019352125,2.035729123,2.089427497,2.063983488,2.081615829,2.096608428,2.281603289,2.492789452,2.470152326,0,0
0.757257047,0.789364354,0.793982449,0.80495356,0.803792251,0.781089414,0.739979445,0.679851669,0.596953479,0,0
13.90408077,14.06314915,14.20810698,14.2621259,14.13849959,13.71017472,13.83350462,14.13267408,13.75051462,0,0
0.567942785,0.5400914,0.459674049,0.495356037,0.412201154,0.472764645,0.390544707,0.453234446,0.432276657,0,0
0.715187211,0.768591608,0.731299624,0.701754386,0.700741962,0.657759507,0.637204522,0.679851669,0.720461095,0,0
0.231384098,0.186954715,0.188048475,0.144478844,0.185490519,0.061664954,0.061664954,0.061804697,0.041169205,0,0
9.29743374,9.223099294,9.486000836,9.308565531,9.460016488,9.085303186,9.414182939,9.662134322,9.510086455,0,0
0.967606226,1.017864562,1.065608023,1.011351909,1.009892828,0.904419322,0.945529291,1.256695509,1.399752985,0,0
6.731173748,6.709597009,6.707062265,6.522187822,6.615828524,6.392600206,6.454265159,6.427688504,6.381226842,0,0
0.588977703,0.643955131,0.668616799,0.660474716,0.659521847,0.76053443,0.883864337,0.86526576,1.029230136,0,0
1.745898191,1.744910677,1.650647723,1.836945304,1.71063479,1.808838643,1.849948613,1.689328389,1.626183615,0,0
3.386621792,3.510594101,3.677392394,3.715170279,3.483099753,3.432682425,2.980472765,3.234445818,3.128859613,0,0
2.629364745,2.575820523,2.758044296,3.034055728,2.720527617,2.73381295,2.363823227,2.554594149,2.34664471,0,0
13.92511569,13.62692148,13.58127873,13.02373581,13.04616653,12.14799589,12.78520041,12.79357231,12.76245368,0,0
1.935212453,1.931865393,2.047638947,1.981424149,1.669414674,1.726618705,1.623843782,1.58632056,1.605599012,0,0
0.294488851,0.290818446,0.334308399,0.330237358,0.391591096,0.431654676,0.513874615,0.618046972,0.699876492,0,0
15.39755995,15.60033236,15.1065608,15.52115583,14.85985161,14.18293936,13.50462487,13.28800989,11.79497736,0,0
0.168279344,0.166181969,0.1671542,0.185758514,0.144270404,0.143884892,0.22610483,0.164812526,0.164676822,0,0
0.841396719,0.830909846,0.752193899,0.639834881,0.5358615,0.328879753,0.22610483,0.247218789,0.247015233,0,0
8.014303744,8.392189447,8.545758462,8.400412797,8.140972795,7.831449126,8.098663926,7.89039967,7.719226019,0,0
1.093815734,1.371001246,1.420810698,1.341589267,1.463314097,1.294964029,1.726618705,2.01895344,1.873198847,0,0
2.881783761,2.9705027,2.966987046,2.910216718,2.988458368,2.980472765,2.857142857,2.904820766,3.005351997,0,0
0.883466554,0.830909846,0.898453824,1.073271414,1.298433636,1.315519013,1.336073998,1.15368768,1.193906958,0,0
1.329479769,1.707455891,1.902630106,2.585258526,3.050108932,4.225352113,4.771893026,5.239520958,5.693430657,0,0
0.189314262,0.228500208,0.229837025,0.268317853,0.226710635,0.2672148,0.308324769,0.309023486,0.308769041,0,0
0.778291965,0.747818862,0.856665274,0.908152735,0.824402308,0.76053443,0.637204522,0.57684384,0.638122684,0,0
0,0,0,0,0,0.082219938,0.143884892,0.206015657,0.370522849,0,0
32.85654186,33.09098463,33.66067697,35.17027864,35.77906018,37.92394656,38.99280576,41.01771735,43.26883491,0,0
2.250736222,2.305774823,2.528207271,2.600619195,2.596867271,2.548818088,2.672147996,2.678203543,2.655413751,0,0
2.039381153,2.079002079,2.214452214,2.234508178,2.389156903,2.533394749,2.931671283,2.861098293,3.058174293,0,0
0.904501472,0.8101371,0.919348099,1.011351909,1.112943116,1.274409044,1.397738952,1.462711166,1.543845204,0,0
5.742532604,5.484004985,5.599665692,5.552115583,5.729596043,5.69373073,6.022610483,5.953852493,5.763688761,0,0
0.126209508,0.145409223,0.12536565,0.103199174,0.123660346,0.184994861,0.22610483,0.28842192,0.411692054,0,0
1.493479175,1.412546739,1.608859173,1.547987616,1.360263809,1.397738952,1.47995889,1.524515863,1.543845204,0,0
0.346820809,0.341491178,0.279798545,0.440044004,0.435729847,0.541711809,0.576822234,0.698602794,0.729927007,0,0
1.040462428,0.967558338,0.895355344,1.100110011,1.252723312,1.300108342,1.206082853,1.397205589,1.508515815,0,0
0.057803468,0.056915196,0.055959709,0.055005501,0.054466231,0.108342362,0.314630309,0.499001996,0.535279805,0,0
0.21034918,0.207727462,0.2507313,0.288957688,0.309150866,0.390544707,0.554984584,0.597445406,0.67929189,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020584603,0,0
0.084139672,0.083090985,0.0835771,0.103199174,0.082440231,0.061664954,0.082219938,0.082406263,0.102923014,0,0
0.084139672,0.083090985,0.104471375,0.144478844,0.103050289,0.102774923,0.102774923,0.14421096,0.144092219,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.054171181,0.052438385,0.0499002,0,0,0
0.057803468,0.113830393,0.167879127,0.275027503,0.272331155,0.487540628,0.576822234,0.499001996,0.486618005,0,0
0.231384098,0.228500208,0.29251985,0.330237358,0.412201154,0.431654676,0.534429599,0.515039143,0.514615068,0,0
0.147244426,0.124636477,0.146259925,0.206398349,0.206100577,0.205549846,0.164439877,0.185414091,0.185261424,0,0
0.21034918,0.166181969,0.20894275,0.206398349,0.185490519,0.205549846,0.184994861,0.247218789,0.22643063,0,0
0.231384098,0.2700457,0.229837025,0.268317853,0.226710635,0.287769784,0.328879753,0.370828183,0.370522849,0,0
0.168279344,0.207727462,0.188048475,0.123839009,0.123660346,0.287769784,0.2672148,0.28842192,0.267599835,0,0
0.084139672,0.103863731,0.04178855,0.061919505,0.061830173,0.102774923,0.123329908,0.14421096,0.164676822,0,0
0.083787181,0.124740125,0.124429697,0.163065634,0.161746866,0.201288245,0.236034618,0.227963526,0.263256863,0,0
0,0,0,0,0,0,0,0.199600798,0.681265207,0,0
0.504838031,0.498545908,0.543251149,0.557275542,0.556471558,0.637204522,0.575539568,0.638648537,0.741045698,0,0
0.084139672,0.083090985,0.0835771,0.08255934,0.082440231,0.102774923,0.102774923,0.123609394,0.123507616,0,0
0.04189359,0.041580042,0,0,0.12131015,0.080515298,0.039339103,0,0,0,0
0.168279344,0.145409223,0.188048475,0.144478844,0.206100577,0.205549846,0.246659815,0.267820354,0.308769041,0,0
0.021034918,0.062318238,0.062682825,0.04127967,0.041220115,0.061664954,0.061664954,0.103007829,0.102923014,0,0
1.213872832,1.422879909,1.175153889,0.935093509,0.925925926,0.812567714,0.681699004,0.449101796,0.437956204,0,0
0.799326883,0.8101371,0.814876724,0.743034056,0.845012366,0.904419322,0.739979445,0.885867326,0.823384109,0,0
0.525872949,0.706273369,0.668616799,0.825593395,0.845012366,1.068859198,1.048304214,1.15368768,1.173322355,0,0
6.983592764,7.228915663,7.312996239,7.73993808,7.91426216,8.365878726,9.064748201,10.11536877,11.19802388,0,0
0.115606936,0.113830393,0.167879127,0.440044004,0.544662309,1.029252438,1.310959622,2.195608782,2.919708029,0,0
0.252419016,0.249272954,0.29251985,0.288957688,0.226710635,0.328879753,0.308324769,0.309023486,0.329353643,0,0
5.532183424,5.587868716,5.620559967,6.109391125,6.553998351,7.112024666,8.036998972,8.384837248,8.666117744,0,0
0,0,0,0,0.054466231,0.216684724,0.996329313,1.24750499,1.119221411,0,0
0,0,0,0.055005501,0.054466231,0.162513543,0.367068694,0.399201597,0.243309002,0,0
0.346820809,0.341491178,0.447677672,0.440044004,0.59912854,0.920910076,1.048767698,1.447105788,1.265206813,0,0
0,0,0,0,0,0.040257649,0.118017309,0.303951368,0.601729974,0,0
0.042069836,0.041545492,0.04178855,0.08255934,0.082440231,0.143884892,0.2672148,0.391429749,0.535199671,0,0
0.021034918,0.020772746,0.020894275,0.020639835,0.020610058,0.041109969,0.020554985,0.020601566,0.082338411,0,0
3.660075726,3.489821354,3.53113247,3.756449948,3.915910965,4.008221994,4.275436793,3.976102184,3.952243722,0,0
0.147244426,0.166181969,0.1671542,0.123839009,0.185490519,0.2672148,0.2672148,0.309023486,0.288184438,0,0
0.757257047,0.768591608,0.752193899,0.80495356,0.948062655,1.151079137,1.192189106,1.4421096,1.296829971,0,0
0,0,0,0,0,0,0,0,0.020584603,0,0
0.042069836,0.041545492,0.04178855,0.04127967,0.041220115,0.061664954,0.041109969,0.061804697,0.041169205,0,0
0.946571308,0.914000831,0.793982449,0.84623323,0.803792251,0.842754368,0.98663926,0.782859497,0.885137917,0,0
0.63583815,0.739897553,0.839395635,0.99009901,1.470588235,1.73347779,2.254850551,2.54491018,2.96836983,0,0
0,0,0,0,0.054466231,0.054171181,0.10487677,0.149700599,0.145985401,0,0
0,0,0,0,0,0,0,0.0499002,0.0486618,0,0
0.63583815,0.853727945,0.783435926,0.935093509,1.14379085,1.462621885,1.468274777,1.696606786,1.946472019,0,0
0,0,0,0,0,0,0.020554985,0.041203131,0.22643063,0,0
0.418935903,0.457380457,0.746578183,0.896860987,1.698342095,2.455716586,3.186467349,2.773556231,2.858217375,0,0
0.126209508,0.145409223,0.229837025,0.268317853,0.370981039,0.472764645,0.534429599,0.659250103,0.864553314,0,0
0.10517459,0.083090985,0.104471375,0.165118679,0.26793075,0.904419322,1.356628983,1.792336218,2.017291066,0,0
0,0,0,0,0,0.108342362,0.20975354,0.249500998,0.291970803,0,0
0.10517459,0.124636477,0.146259925,0.144478844,0.144270404,0.123329908,0.123329908,0.123609394,0.144092219,0,0
0.231213873,0.227660785,0.279798545,0.275027503,0.217864924,0.325027086,0.262191924,0.249500998,0.194647202,0,0
2.650399663,2.700457,2.695361471,2.724458204,2.638087387,2.73381295,0,2.801812938,2.984767394,0,0
0.715187211,0.727046115,0.814876724,0.825593395,0.824402308,0.637204522,0.616649538,0.638648537,0.535199671,0,0
0.799326883,0.789364354,0.940242374,0.949432405,0.968672712,0.945529291,0.781089414,0.535640709,0.473445862,0,0
4.270088347,4.113003739,3.823652319,3.46749226,3.338829349,2.95991778,2.795477903,2.389781623,2.017291066,0,0
1.582516956,1.473839352,1.471670346,1.403508772,1.394700139,1.657458564,2.054794521,1.749663526,1.520158625,0,0
41.14429954,41.00540091,40.82741329,41.65118679,42.39488871,42.32271326,42.7954779,43.63411619,43.51585014,0,0
1.766933109,2.098047362,2.047638947,2.683178535,2.761747733,3.062692703,3.206577595,3.667078698,3.684643886,0,0
10.28607488,10.11632738,10.02925198,9.803921569,9.645507007,9.105858171,8.591983556,8.611454471,8.501440922,0,0
1.809002945,1.848774408,1.838696197,1.69246646,1.813685078,2.014388489,2.158273381,2.121961269,2.181967888,0,0
2.650399663,2.285002077,2.173004597,2.435500516,2.638087387,2.589928058,2.95991778,2.904820766,2.614244545,0,0
7.383256205,7.08350644,6.89511074,6.357069143,6.533388293,6.18705036,5.734840699,5.686032138,5.393165912,0,0
5.868742112,6.003323639,5.808608441,6.068111455,5.956306678,5.590955807,5.755395683,5.665430573,5.249073693,0,0
1.325199832,1.557955962,1.462599248,1.444788442,1.401483924,1.418293936,1.25385406,1.256695509,1.111568547,0,0
8.224652924,8.122143747,8.211450063,9.184726522,10.01648805,10.07194245,10.48304214,10.65100948,10.6010704,0,0
0.631047539,0.560864146,0.438779774,0.474716202,0.432811212,0.308324769,0.411099692,0.391429749,0.349938246,0,0
0.273453934,0.394682177,0.334308399,0.330237358,0.329760923,0.287769784,0.328879753,0.267820354,0.308769041,0,0
25.31791908,26.29482072,27.58813654,27.88778878,27.72331155,27.89815818,28.00209754,27.49500998,28.71046229,0,0
0.673117375,0.685500623,0.752193899,0.701754386,0.680131904,0.554984584,0.554984584,0.57684384,0.699876492,0,0
1.325199832,1.3502285,1.337233598,1.362229102,1.401483924,1.315519013,1.294964029,1.277297075,1.255660766,0,0
7.283236994,7.455890723,7.442641298,7.590759076,7.407407407,7.421451788,6.869428422,6.736526946,6.326034063,0,0
0.757257047,0.8101371,0.752193899,0.763673891,0.741962077,0.739979445,0.575539568,0.453234446,0.411692054,0,0
0.357593605,0.332363939,0.355202674,0.350877193,0.288540808,0.246659815,0.205549846,0.247218789,0.22643063,0,0
67.48001683,67.42833403,67.1959883,67.1001032,67.51854905,67.58478931,68.07810894,68.9328389,69.47303417,0,0
7.824989483,7.644370586,7.605516089,7.223942208,7.089859852,6.433710175,6.536485098,6.44829007,6.422396048,0,0
3.084072666,3.110550652,3.03925707,3.338968724,3.29441201,3.127641589,3.281519862,3.40077486,3.448275862,0,0
25.47528517,25.30474989,24.90502322,24.38715131,24.27022519,22.14708369,21.15716753,20.87817477,19.92337165,0,0
3.134202777,2.887411716,2.904304221,2.868937049,2.782357791,2.363823227,2.343268243,2.533992583,2.593659942,0,0
0.021034918,0.020772746,0.020894275,0.123839009,0.206100577,0.472764645,0.739979445,0.906468892,1.379168382,0,0
1.960784314,1.675041876,1.5625,1.837928154,1.582014988,1.769911504,1.761409127,1.427498122,1.033210332,0,0
1.703828355,1.828001662,1.922273297,2.187822497,2.576257214,2.569373073,2.836587873,3.110836424,3.437628654,0,0
1.156920488,0.893228085,0.856665274,0.825593395,0.948062655,0.801644399,0.883864337,1.15368768,1.193906958,0,0
6.731173748,6.709597009,6.85332219,6.873065015,6.92497939,7.39979445,7.584789311,7.684384013,7.883902841,0,0
1.430374422,1.371001246,1.567070623,1.630546956,1.71063479,1.767728674,1.993833505,1.998351875,1.976121861,0,0
0.315523769,0.394682177,0.438779774,0.412796698,0.515251443,0.431654676,0.554984584,0.535640709,0.658707287,0,0
14.0513252,14.20855837,13.87379858,13.62229102,13.45836768,12.74409044,12.02466598,12.42274413,11.91848497,0,0
