15.0867052,15.19635743,15.61275881,15.34653465,14.32461874,13.0552546,11.58888306,10.72854291,10.2189781,9.460737938,8.271719039
32.92761051,32.50814332,31.70409511,32.14285714,30.97826087,29.1876348,30.99850969,31.39622642,30.93023256,30.31709203,29.24071082
10.80924855,11.04154809,11.24790151,11.00110011,10.13071895,8.775731311,8.232826429,7.834331337,7.299270073,6.622516556,6.330868762
0.656352555,0.831600832,0.862470862,0.967519005,1.056742476,1.335789959,1.477377655,1.338255653,1.517590251,1.876859693,1.831921227
1.15228197,1.119068935,1.210490921,0.997561516,0.949856417,0.985001119,0.992779783,0.857594223,0.808443746,0.85604866,0.763873287
5.060858424,5.342019544,4.491413474,5.323450135,4.279891304,3.522645579,4.321907601,4.679245283,4.651162791,5.181747873,3.79644588
0.700406688,0.760966876,0.91907644,0.931057415,1.016125469,0.828296396,0.812274368,0.812457684,0.763530204,0.720883082,0.80880701
0.497062811,0.447627574,0.448329971,0.42119264,0.37552463,0.335795836,0.36101083,0.361092304,0.359308331,0.405496733,0.381936643
6.857383256,6.81346074,6.916005015,6.852425181,6.574608409,6.18705036,6.330935252,6.201071281,6.237134623,6.574608409,6.419753086
6.163230963,6.605733278,6.665273715,7.78121775,8.305853256,9.516957862,9.681397739,10.98063453,11.65088514,12.18054411,12.18106996
5.595288178,5.816368924,5.829502716,6.769865841,7.089859852,8.242548818,8.221993834,9.476720231,9.942363112,10.30502885,10.57613169
7.930164072,8.122143747,8.169661513,8.503611971,8.759274526,9.537512847,9.558067831,9.517923362,10.00411692,9.851607585,10.08230453
0.652082457,0.727046115,0.752193899,0.681114551,0.556471558,0.781089414,0.698869476,0.679851669,0.658707287,0.700741962,0.679012346
0.315523769,0.290818446,0.334308399,0.288957688,0.247320692,0.308324769,0.369989723,0.350226617,0.349938246,0.26793075,0.267489712
2.298608182,2.497918401,2.534562212,2.48807796,2.566225166,2.206185567,2.396199132,2.252066116,2.252997106,2.189630242,2.309278351
0.189314262,0.228500208,0.20894275,0.330237358,0.45342127,0.616649538,0.801644399,0.885867326,0.926307122,1.25721352,1.21399177
0.441733277,0.498545908,0.480568324,0.515995872,0.638911789,0.657759507,0.678314491,0.762257932,0.741045698,0.824402308,0.802469136
0.778291965,0.789364354,0.626828249,0.639834881,0.638911789,0.616649538,0.637204522,0.57684384,0.514615068,0.45342127,0.452674897
0.862431637,0.893228085,1.107396573,1.424148607,1.566364386,1.74717369,1.788283659,2.060156572,1.976121861,2.102225886,2.057613169
0.336558687,0.394682177,0.522356874,0.639834881,0.638911789,0.801644399,1.151079137,1.194890812,1.646768217,1.751854905,1.975308642
0.946571308,0.934773577,1.044713748,1.135190918,1.195383347,1.377183967,1.562178828,1.812937783,2.017291066,1.896125309,2.057613169
1.051745898,0.997091816,0.961136649,1.073271414,1.030502885,1.089414183,1.109969168,1.071281417,1.173322355,1.092333059,1.090534979
0.967606226,0.955546323,0.877559549,0.784313725,0.886232481,1.007194245,1.048304214,0.86526576,0.90572252,0.906842539,0.967078189
0.652082457,0.5400914,0.605933974,0.598555212,0.741962077,0.678314491,0.801644399,0.988875155,1.090983944,0.927452597,1.090534979
0.315523769,0.249272954,0.334308399,0.268317853,0.350370981,0.369989723,0.431654676,0.515039143,0.638122684,0.5358615,0.679012346
0.21034918,0.186954715,0.229837025,0.247678019,0.226710635,0.287769784,0.328879753,0.309023486,0.370522849,0.391591096,0.432098765
8.350862432,9.160781055,9.92478061,11.74406605,12.75762572,14.28571429,15.51901336,16.66666667,17.08522026,17.82769992,17.96296296
0.588977703,0.498545908,0.438779774,0.557275542,0.597691674,0.698869476,0.883864337,0.824062629,0.761630301,0.783182193,0.740740741
0.588977703,0.623182385,0.585039699,0.598555212,0.618301731,0.76053443,0.863309353,0.968273589,0.843968711,0.824402308,0.884773663
1.156920488,1.142501039,1.044713748,1.259029928,1.463314097,1.726618705,1.623843782,1.73053152,1.790860436,1.731244847,1.604938272
0.441733277,0.436227669,0.376096949,0.288957688,0.370981039,0.390544707,0.472764645,0.494437577,0.370522849,0.412201154,0.411522634
2.818679007,2.825093477,3.02966987,3.013415893,3.132728772,2.507708119,2.836587873,2.904820766,2.490736929,2.576257214,2.242798354
2.138728324,2.162777462,2.294348069,2.640264026,2.88671024,3.683640303,3.565810173,3.942115768,3.746958637,4.257332072,4.852125693
0.252419016,0.249272954,0.2507313,0.247678019,0.206100577,0.164439877,0.184994861,0.164812526,0.164676822,0.206100577,0.12345679
0.294488851,0.332363939,0.29251985,0.227038184,0.329760923,0.328879753,0.349434738,0.309023486,0.514615068,0.474031327,0.617283951
1.518346689,1.665278934,1.885211563,2.156334232,2.359271523,2.556701031,2.850650692,3.367768595,3.803224473,4.565172485,4.762886598
0.042069836,0.062318238,0.062682825,0.103199174,0.164880462,0.308324769,0.534429599,0.494437577,0.617538082,0.700741962,0.905349794
11.06436685,11.65351059,11.45006268,12.07430341,12.0362737,11.57245632,11.69578623,11.49567367,11.91848497,11.80956307,11.6872428
2.397980648,2.388865808,2.256581697,2.476780186,2.452596867,2.384378212,2.589928058,2.616398846,2.511321531,2.493816983,2.366255144
0.546907867,0.560864146,0.564145424,0.598555212,0.577081616,0.534429599,0.637204522,0.597445406,0.617538082,0.556471558,0.514403292
0.21034918,0.186954715,0.20894275,0.227038184,0.26793075,0.2672148,0.246659815,0.309023486,0.329353643,0.412201154,0.288065844
1.177955406,1.038637308,0.877559549,1.073271414,0.948062655,0.801644399,0.781089414,0.947672023,0.864553314,1.051112943,1.069958848
3.323517038,3.282093893,3.44755537,3.488132095,3.42126958,3.432682425,3.371017472,3.481664607,3.540551667,3.441879637,3.374485597
0.252419016,0.2700457,0.20894275,0.185758514,0.226710635,0.246659815,0.369989723,0.350226617,0.411692054,0.432811212,0.390946502
0.567942785,0.5400914,0.522356874,0.536635707,0.556471558,0.49331963,0.49331963,0.556242274,0.576368876,0.515251443,0.411522634
1.809002945,1.724137931,1.838696197,1.7750258,1.71063479,1.726618705,1.623843782,1.648125258,1.646768217,1.52514427,1.440329218
0.357593605,0.311591192,0.313414125,0.309597523,0.247320692,0.328879753,0.390544707,0.391429749,0.329353643,0.247320692,0.267489712
1.640723601,1.765683423,1.399916423,1.444788442,1.236603462,1.25385406,0.842754368,0.762257932,0.741045698,0.700741962,0.679012346
31.57341186,31.51225592,30.90263268,32.07430341,31.59521847,30.89414183,30.09249743,30.59332509,30.07410457,29.8227535,29.25925926
24.26525998,24.02358143,24.28256071,24.56140351,23.9888424,24.10220994,22.26027397,22.40915209,21.81097158,21.17875648,20.1771031
18.30037863,18.15538014,17.80192227,17.68833849,17.47732894,17.24563207,17.10174717,16.72847136,16.24125154,15.51937345,14.9382716
0.967606226,0.830909846,0.898453824,0.990712074,0.845012366,0.883864337,0.71942446,0.556242274,0.596953479,0.700741962,0.555555556
2.944888515,3.012048193,3.32218972,4.148606811,4.513602638,5.241521069,6.721479959,7.251751133,7.945656649,7.955482275,8.600823045
0.988641144,1.059410054,1.232762223,1.424148607,1.566364386,1.808838643,2.178828366,2.327976926,2.449567723,2.617477329,2.777777778
9.40260833,9.867054425,10.21730046,12.11558308,13.21104699,15.49845838,17.0606372,18.9328389,20.23466447,22.19703215,22.77777778
1.580587711,1.605454146,1.711491443,2.402468592,2.549450549,2.872293416,3.245887061,3.380782918,3.542780749,3.649310191,4.03567447
7.993268826,7.89364354,7.814458838,7.78121775,7.543281121,7.564234327,7.564234327,7.807993407,7.842733635,7.852431987,7.983539095
0.231384098,0.207727462,0.20894275,0.330237358,0.329760923,0.390544707,0.369989723,0.309023486,0.308769041,0.412201154,0.390946502
3.812316716,3.825363825,4.230609706,4.362005707,4.286291953,4.146537842,4.091266719,4.29331307,4.174501692,3.99113082,4.067423965
12.03197308,12.50519319,12.55745926,13.33333333,13.72629843,14.2651593,14.16238438,14.4829007,14.77974475,15.04534213,14.79423868
6.289440471,6.64727877,6.64437944,6.687306502,6.780708986,6.742034943,7.153134635,7.045735476,7.492795389,7.254740313,7.201646091
31.8468658,31.67843789,31.23694108,31.86790506,31.49216818,30.89414183,30.89414183,30.86114545,31.18567312,31.1417972,31.2345679
5.57425326,5.29705027,5.369828667,5.036119711,4.802143446,4.460431655,4.357656732,4.099711578,3.808151503,3.771640561,3.641975309
4.947418738,4.644035832,4.66000951,4.432457786,4.169594753,3.829887218,3.73081464,3.562160887,3.100775194,2.878539668,2.806361085
0.92553639,1.059410054,1.128290848,1.320949432,1.545754328,1.664953751,1.74717369,1.833539349,2.058460272,2.24649629,2.139917695
2.007648184,1.98019802,1.925820257,1.688555347,1.569454205,1.691729323,1.676505313,1.745694739,1.855766972,1.661596068,1.543498597
1.009676062,1.121728292,1.190973673,1.217750258,1.319043693,1.664953751,1.726618705,1.462711166,1.585014409,1.793075021,2.0781893
0.631047539,0.643955131,0.793982449,0.866873065,0.865622424,0.781089414,0.801644399,0.782859497,0.638122684,0.638911789,0.781893004
1.13588557,1.121728292,0.919348099,0.970072239,0.98928277,1.109969168,0.966084275,0.927070457,0.617538082,0.72135202,0.617283951
20.86663862,20.91815538,20.47638947,20.59855521,20.73371805,21.31551901,20.69886948,21.59044087,21.65500206,21.10469909,21.19341564
0.252419016,0.311591192,0.2507313,0.247678019,0.26793075,0.246659815,0.143884892,0.164812526,0.205846027,0.226710635,0.185185185
1.13588557,1.142501039,1.274550773,1.155830753,1.195383347,1.171634121,1.068859198,1.00947672,1.049814739,1.051112943,1.069958848
0.715187211,0.747818862,0.731299624,0.681114551,0.700741962,0.863309353,0.904419322,0.86526576,0.802799506,0.803792251,0.740740741
0.715187211,0.747818862,0.752193899,0.722394221,0.741962077,0.739979445,0.657759507,0.762257932,0.658707287,0.597691674,0.534979424
0.021034918,0.020772746,0.020894275,0.04127967,0.082440231,0.041109969,0.061664954,0.020601566,0,0.020610058,0
0.504838031,0.560864146,0.564145424,0.536635707,0.577081616,0.534429599,0.513874615,0.535640709,0.596953479,0.659521847,0.720164609
1.535549011,1.516410469,1.504387798,1.465428277,1.44270404,1.377183967,1.603288798,1.483312732,1.420337587,1.52514427,1.481481481
2.019352125,2.035729123,2.089427497,2.063983488,2.081615829,2.096608428,2.281603289,2.492789452,2.470152326,2.658697444,2.386831276
0.757257047,0.789364354,0.793982449,0.80495356,0.803792251,0.781089414,0.739979445,0.679851669,0.596953479,0.680131904,0.679012346
13.90408077,14.06314915,14.20810698,14.2621259,14.13849959,13.71017472,13.83350462,14.13267408,13.75051462,13.95300907,13.84773663
0.567942785,0.5400914,0.459674049,0.495356037,0.412201154,0.472764645,0.390544707,0.453234446,0.432276657,0.412201154,0.329218107
0.715187211,0.768591608,0.731299624,0.701754386,0.700741962,0.657759507,0.637204522,0.679851669,0.720461095,0.659521847,0.617283951
0.231384098,0.186954715,0.188048475,0.144478844,0.185490519,0.061664954,0.061664954,0.061804697,0.041169205,0.041220115,0.082304527
9.29743374,9.223099294,9.486000836,9.308565531,9.460016488,9.085303186,9.414182939,9.662134322,9.510086455,9.563066777,9.567901235
0.967606226,1.017864562,1.065608023,1.011351909,1.009892828,0.904419322,0.945529291,1.256695509,1.399752985,1.298433636,1.296296296
6.731173748,6.709597009,6.707062265,6.522187822,6.615828524,6.392600206,6.454265159,6.427688504,6.381226842,6.286067601,6.255144033
0.588977703,0.643955131,0.668616799,0.660474716,0.659521847,0.76053443,0.883864337,0.86526576,1.029230136,0.968672712,1.111111111
1.745898191,1.744910677,1.650647723,1.836945304,1.71063479,1.808838643,1.849948613,1.689328389,1.626183615,1.52514427,1.399176955
3.386621792,3.510594101,3.677392394,3.715170279,3.483099753,3.432682425,2.980472765,3.234445818,3.128859613,3.256389118,3.086419753
2.629364745,2.575820523,2.758044296,3.034055728,2.720527617,2.73381295,2.363823227,2.554594149,2.34664471,2.741137675,2.613168724
13.92511569,13.62692148,13.58127873,13.02373581,13.04616653,12.14799589,12.78520041,12.79357231,12.76245368,12.86067601,12.98353909
1.935212453,1.931865393,2.047638947,1.981424149,1.669414674,1.726618705,1.623843782,1.58632056,1.605599012,1.648804617,1.687242798
0.294488851,0.290818446,0.334308399,0.330237358,0.391591096,0.431654676,0.513874615,0.618046972,0.699876492,0.741962077,0.761316872
15.39755995,15.60033236,15.1065608,15.52115583,14.85985161,14.18293936,13.50462487,13.28800989,11.79497736,11.52102226,11.02880658
0.168279344,0.166181969,0.1671542,0.185758514,0.144270404,0.143884892,0.22610483,0.164812526,0.164676822,0.206100577,0.185185185
0.841396719,0.830909846,0.752193899,0.639834881,0.5358615,0.328879753,0.22610483,0.247218789,0.247015233,0.247320692,0.24691358
8.014303744,8.392189447,8.545758462,8.400412797,8.140972795,7.831449126,8.098663926,7.89039967,7.719226019,7.708161583,7.654320988
1.093815734,1.371001246,1.420810698,1.341589267,1.463314097,1.294964029,1.726618705,2.01895344,1.873198847,2.741137675,2.222222222
2.881783761,2.9705027,2.966987046,2.910216718,2.988458368,2.980472765,2.857142857,2.904820766,3.005351997,3.276999176,3.600823045
0.883466554,0.830909846,0.898453824,1.073271414,1.298433636,1.315519013,1.336073998,1.15368768,1.193906958,1.174773289,1.193415638
1.329479769,1.707455891,1.902630106,2.585258526,3.050108932,4.225352113,4.771893026,5.239520958,5.693430657,6.859035005,7.80961183
0.189314262,0.228500208,0.229837025,0.268317853,0.226710635,0.2672148,0.308324769,0.309023486,0.308769041,0.288540808,0.288065844
0.778291965,0.747818862,0.856665274,0.908152735,0.824402308,0.76053443,0.637204522,0.57684384,0.638122684,0.556471558,0.637860082
0,0,0,0,0,0.082219938,0.143884892,0.206015657,0.370522849,0.350370981,0.390946502
32.85654186,33.09098463,33.66067697,35.17027864,35.77906018,37.92394656,38.99280576,41.01771735,43.26883491,44.55894477,46.04938272
2.250736222,2.305774823,2.528207271,2.600619195,2.596867271,2.548818088,2.672147996,2.678203543,2.655413751,2.658697444,2.757201646
2.039381153,2.079002079,2.214452214,2.234508178,2.389156903,2.533394749,2.931671283,2.861098293,3.058174293,3.433279927,3.457751317
0.904501472,0.8101371,0.919348099,1.011351909,1.112943116,1.274409044,1.397738952,1.462711166,1.543845204,1.504534213,1.790123457
5.742532604,5.484004985,5.599665692,5.552115583,5.729596043,5.69373073,6.022610483,5.953852493,5.763688761,5.812036274,5.987654321
0.126209508,0.145409223,0.12536565,0.103199174,0.123660346,0.184994861,0.22610483,0.28842192,0.411692054,0.412201154,0.452674897
1.493479175,1.412546739,1.608859173,1.547987616,1.360263809,1.397738952,1.47995889,1.524515863,1.543845204,1.669414674,1.851851852
0.346820809,0.341491178,0.279798545,0.440044004,0.435729847,0.541711809,0.576822234,0.698602794,0.729927007,0.851466414,0.785582255
1.040462428,0.967558338,0.895355344,1.100110011,1.252723312,1.300108342,1.206082853,1.397205589,1.508515815,2.270577105,2.402957486
0.057803468,0.056915196,0.055959709,0.055005501,0.054466231,0.108342362,0.314630309,0.499001996,0.535279805,0.520340587,0.600739372
0.21034918,0.207727462,0.2507313,0.288957688,0.309150866,0.390544707,0.554984584,0.597445406,0.67929189,1.051112943,1.049382716
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.020584603,0.061830173,0.308641975
0.084139672,0.083090985,0.0835771,0.103199174,0.082440231,0.061664954,0.082219938,0.082406263,0.102923014,0.082440231,0.061728395
0.084139672,0.083090985,0.104471375,0.144478844,0.103050289,0.102774923,0.102774923,0.14421096,0.144092219,0.164880462,0.185185185
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.054171181,0.052438385,0.0499002,0,0,0
0.057803468,0.113830393,0.167879127,0.275027503,0.272331155,0.487540628,0.576822234,0.499001996,0.486618005,0.425733207,0.50831793
0.231384098,0.228500208,0.29251985,0.330237358,0.412201154,0.431654676,0.534429599,0.515039143,0.514615068,0.597691674,0.555555556
0.147244426,0.124636477,0.146259925,0.206398349,0.206100577,0.205549846,0.164439877,0.185414091,0.185261424,0.123660346,0.144032922
0.21034918,0.166181969,0.20894275,0.206398349,0.185490519,0.205549846,0.184994861,0.247218789,0.22643063,0.144270404,0.185185185
0.231384098,0.2700457,0.229837025,0.268317853,0.226710635,0.287769784,0.328879753,0.370828183,0.370522849,0.309150866,0.288065844
0.168279344,0.207727462,0.188048475,0.123839009,0.123660346,0.287769784,0.2672148,0.28842192,0.267599835,0.288540808,0.329218107
0.084139672,0.103863731,0.04178855,0.061919505,0.061830173,0.102774923,0.123329908,0.14421096,0.164676822,0.185490519,0.205761317
0.083787181,0.124740125,0.124429697,0.163065634,0.161746866,0.201288245,0.236034618,0.227963526,0.263256863,0.22172949,0.183217296
0,0,0,0,0,0,0,0.199600798,0.681265207,0.898770104,1.155268022
0.504838031,0.498545908,0.543251149,0.557275542,0.556471558,0.637204522,0.575539568,0.638648537,0.741045698,0.98928277,0.843621399
0.084139672,0.083090985,0.0835771,0.08255934,0.082440231,0.102774923,0.102774923,0.123609394,0.123507616,0.123660346,0.102880658
0.04189359,0.041580042,0,0,0.12131015,0.080515298,0.039339103,0,0,0,0
0.168279344,0.145409223,0.188048475,0.144478844,0.206100577,0.205549846,0.246659815,0.267820354,0.308769041,0.329760923,0.37037037
0.021034918,0.062318238,0.062682825,0.04127967,0.041220115,0.061664954,0.061664954,0.103007829,0.102923014,0.082440231,0.041152263
